-2.408698057511278190e+00,1.479987569872388997e+00,-4.124052674344087066e+00
-4.507081855677322224e+00,1.048845423046050662e+00,-1.893709699182959838e+00
-4.516134192332180497e+00,6.625384326211668506e-01,-2.040973978802289146e+00
4.219174966840364860e+00,-1.750421535811226503e+00,-2.033368399025584417e+00
4.021379873599090438e+00,-1.755292548314230316e+00,-2.397384404313313233e+00
2.166361478758079162e+00,4.392338779600959420e+00,1.007093833049661713e+00
2.523846051718750871e+00,4.225477258844436257e+00,8.806492163240641213e-01
-4.555360494936259386e+00,-4.314716741824179969e-01,-2.015570131638265927e+00
-4.369224160056733197e+00,-5.261010618284664986e-01,-2.373414820868760433e+00
-3.924525550579107236e+00,7.469186185561430547e-01,-3.006694493976057814e+00
-4.145628590850062523e+00,4.627678440936845994e-01,-2.756738926557864566e+00
-4.559916059004129885e+00,-1.663850697282921676e+00,-1.199485886531132417e+00
-4.405807149737388073e+00,-1.776828141677152972e+00,-1.559405372014289526e+00
-4.392986265059996676e+00,-2.040524111404065533e+00,-1.240134277315513067e+00
-4.348950131495986859e+00,-2.289215719423705053e+00,-9.198500658827185594e-01
-4.194420058338206303e+00,-2.401948489852956836e+00,-1.279642069605099186e+00
-3.484918182903831152e+00,-3.174798210858221559e+00,-1.666133721763562114e+00
-3.406222468843229656e+00,-3.406410557930205307e+00,-1.339408676830622147e+00
-3.719228375935510478e+00,-3.070124239977706448e+00,-1.319726274171055813e+00
-3.797247107138924438e+00,-3.190264921707765211e+00,-6.349205750690483097e-01
-3.524723941405212280e+00,-3.487238614287903715e+00,-6.445835740261186553e-01
2.949727579242877873e+00,2.478267429406535882e+00,3.187051577335497043e+00
3.270385310529634992e+00,2.307996271819791279e+00,2.996286556712813187e+00
1.094480921101041115e+00,3.606164030982186297e+00,3.285984250570310294e+00
6.869937776420089737e-01,3.669217356959908916e+00,3.326391969817343419e+00
-2.944929548742867276e+00,-3.888747482062561378e+00,1.097739939007965626e+00
-3.655110721097245108e+00,-2.885508024468804056e+00,1.820441995023767578e+00
-3.870724967957243745e+00,-2.794367167853579303e+00,1.486270619252887615e+00
-4.143567270694944682e+00,2.522475068851482760e+00,-1.211598035756231262e+00
-4.050119144174546548e+00,2.449665733993484196e+00,-1.611109155113020552e+00
-4.277798898601527178e+00,2.168298274664409053e+00,-1.413831381463470427e+00
-2.453945600989890785e+00,-4.002149980900368220e+00,1.720740107558820009e+00
-2.709518573488223225e+00,-3.960195356952925128e+00,1.405475661365517048e+00
-2.361365125883720051e+00,-4.182508184131136453e+00,1.389453141324395791e+00
2.414677465415798197e-01,3.204092751757641633e+00,3.830859298579664340e+00
4.214703274161274438e-01,2.876697719067525139e+00,4.067797069203359150e+00
-4.684720963649402492e+00,-1.540891388945704765e+00,-8.240407879569957572e-01
-4.697070661690900373e+00,-1.276975292633117931e+00,-1.143180344953133254e+00
-2.579421745233541952e+00,1.067701847298760498e+00,-4.148083440034826097e+00
-2.831261488877026000e+00,1.285226273150560816e+00,-3.915629171462150282e+00
-2.997211389041782859e+00,2.434486841080715447e+00,-3.176475674391834314e+00
-2.658248780794757238e+00,2.612462443547507451e+00,-3.332979657972273024e+00
-2.990895690535937845e+00,1.520869343235821347e+00,-3.706952846899862486e+00
-3.217340725204031582e+00,1.717289482435855996e+00,-3.420472992359212761e+00
-4.051535321826371217e+00,-2.864190753379213472e+00,-6.176348955898589566e-01
-3.896506990443728391e+00,-2.977123355316186881e+00,-9.767137762180133631e-01
1.796662954483432939e+00,4.525038870616796771e+00,1.138431134234271447e+00
2.048457671009421333e+00,4.339285319809452979e+00,1.405142015373830766e+00
2.739883627276056721e+00,4.018237197727215992e+00,1.160520371120615124e+00
2.846483588685430721e+00,4.038331805924591400e+00,7.677287311299056949e-01
-3.636948017506390851e+00,-7.858447633051334202e-01,-3.339918730439744188e+00
-3.772501429397435491e+00,-1.091114524813190156e+00,-3.094786270315931453e+00
-3.908435996155037007e+00,-7.038979984844240256e-01,-3.037870252609417676e+00
-3.452168732697096232e+00,3.336626852955551392e+00,-1.396227877219351710e+00
-3.642588813310992268e+00,3.034639742972729426e+00,-1.588240651636906531e+00
-3.724866573319984830e+00,3.105675670638262442e+00,-1.216613184117700586e+00
4.882494807260727931e+00,-1.049376844517683871e+00,-2.450565144250002325e-01
4.844817088004489847e+00,-1.047951345623302721e+00,-6.553971017528277265e-01
4.931529575014663713e+00,-7.125711849580019797e-01,-4.150401873592978741e-01
-3.410933066682098058e+00,-2.959067931144431007e+00,2.146963575258621582e+00
-3.663022078604774912e+00,-2.635209276573942105e+00,2.153588010811862574e+00
2.610004219313395435e+00,2.644297533813150469e+00,3.345977962843742937e+00
2.745703305406467454e+00,2.276602926981962760e+00,3.504025181350323148e+00
-3.972313542249573892e+00,-2.743203874507522677e+00,-1.302135793589731527e+00
-3.230087255916963773e+00,3.615940378383934561e+00,-1.221274538805859011e+00
-3.147056862644607378e+00,3.543967940417122708e+00,-1.592584170641257568e+00
5.738980908594218389e-02,3.474228334820248065e+00,3.595336408091070801e+00
-1.721449876892564845e-01,3.223349473266910792e+00,3.818426937418522016e+00
-3.790830664918964032e+00,3.154837857223206754e+00,-8.225575752136287111e-01
-3.979913975503134083e+00,2.851626273370137188e+00,-1.014155976475011212e+00
4.482530144407183670e+00,-3.584213505788156340e-01,-2.185968352911397794e+00
1.339117721179462261e+00,-4.253142758319365946e+00,-2.262198135924140985e+00
1.732425060626789470e+00,-4.122887572961961844e+00,-2.236180106795534250e+00
1.582838703784669399e+00,-4.329493452930460506e+00,-1.936519578737470049e+00
-4.640208693827890585e+00,-1.794202094112436141e+00,-4.993016354936310464e-01
-4.777361867661379158e+00,-1.407326585486796233e+00,-4.429960126198092540e-01
2.808234768984121388e+00,-3.528977533445047499e+00,-2.158734594782047544e+00
3.132593408530232271e+00,-3.276917518511627936e+00,-2.109187074136510631e+00
3.025462186635243356e+00,-3.547325644012643941e+00,-1.806394013655539421e+00
4.646489895157976946e+00,-3.584625790798840472e-01,1.811528700737091047e+00
4.780821714094149577e+00,-3.584477392800756168e-01,1.419598167176503667e+00
-3.279053099094080714e+00,2.231280507394998835e+00,-3.044535772599924250e+00
-3.159612983672734909e+00,2.574252854338364038e+00,-2.896561415771719439e+00
-4.017520177255339497e+00,-2.495238977876576225e+00,-1.622748923472663085e+00
-1.449590268398018189e+00,-4.361491407083387450e+00,1.968776462604001631e+00
-1.087255796872267144e+00,-4.473943602337789649e+00,1.949795752192629017e+00
3.554458565006580084e+00,-3.458475749944101896e+00,-6.362152125656426183e-01
3.251726821319484095e+00,-3.732739629986022489e+00,-7.020879818393820360e-01
3.394887028759658421e+00,-3.510309381230568793e+00,-1.073531606429951601e+00
3.220892821499235836e+00,-3.539597139147710347e+00,-1.448137260397655446e+00
3.524139932877424553e+00,-3.266377098818825431e+00,-1.382468220904413236e+00
-3.000900743608561960e+00,-1.616446727247918380e+00,-3.658099876299043096e+00
-3.320296992770427558e+00,-1.545817064056080881e+00,-3.403832763852050913e+00
-3.181617201586772303e+00,-1.243690952825698748e+00,-3.651101860593136905e+00
8.103457780501448493e-01,-7.143266415087460297e-01,-4.881913269326600968e+00
6.137426509593889579e-01,-3.559329244612553511e-01,-4.949407208108643985e+00
1.022396581814085215e+00,-3.583937170474925660e-01,-4.881214927973952733e+00
2.443387632346087024e+00,2.984249045188889671e+00,3.181841371656886963e+00
2.239502881665558220e+00,2.782523175000571669e+00,3.498884339842687652e+00
-3.021091882287610275e+00,-9.330254467041801947e-01,-3.873301867215924510e+00
-3.340488131449469655e+00,-8.623957835123416960e-01,-3.619034754768924333e+00
2.530641707869717205e+00,2.063257237625692131e+00,3.786663718601829931e+00
2.870381799418462165e+00,1.897345285211418542e+00,3.627807766992792615e+00
-1.047982659267880257e+00,1.976542946394286737e+00,4.471578057792664040e+00
-6.397051094566614804e-01,1.997229236477533920e+00,4.538926387362368864e+00
-8.353538869572199044e-01,2.312093456321430374e+00,4.353895696130201109e+00
3.804205090648060228e+00,-2.970545574695631075e+00,-1.305328547509624570e+00
3.630245141739087522e+00,-2.999848316097458056e+00,-1.679949490695181513e+00
4.948621577432375851e+00,-3.559329244592748798e-01,-6.200453504837890595e-01
4.982869688570607636e+00,-3.566482622492975763e-01,-2.093124070828316086e-01
-4.053710324193175119e+00,-1.672041677753702382e+00,2.402438185549057525e+00
-4.091796856331646026e+00,-1.940931377862512353e+00,2.118958204623958785e+00
1.857975315843243047e+00,2.903914368613988550e+00,3.621492657106241353e+00
2.024387194769206477e+00,2.563782788786293398e+00,3.785349957081595829e+00
3.810296946449124089e+00,-3.510903353746600009e-01,3.218442597948112383e+00
4.064245482796340347e+00,-3.510456766447077603e-01,2.891137421237290006e+00
-2.774180771013543101e+00,-2.508469010429294599e+00,3.318358671610798005e+00
-3.045371875695702002e+00,-2.160834777217606639e+00,3.325132058172814542e+00
-3.070625220106372844e+00,-2.483249923093490352e+00,3.066713318375694719e+00
-1.993883297563077583e+00,-4.375356365999939712e+00,1.371381079861755614e+00
1.424030562794750487e+00,-3.583937170474905676e-01,-4.779507390914607079e+00
-5.815937768833310262e-01,3.212221786921264144e+00,3.787265487171309619e+00
-3.974628857633755730e-01,2.942315801253275964e+00,4.023033803006873299e+00
-4.851244428925761909e+00,-1.210466125463996123e+00,1.411559141286145361e-02
-4.897648695842184985e+00,-9.571963986210951791e-01,-3.111467605201075903e-01
-6.169894319205262434e-01,2.631768736952909915e+00,4.206318741619050172e+00
-2.076000003333773603e-01,2.643844211082787776e+00,4.238748639325716994e+00
-2.971829089037733684e+00,-1.846628782101497723e+00,3.571861420417020483e+00
-3.266811442991074621e+00,-1.820261179110276295e+00,3.318823923585980218e+00
-2.660899796454365696e+00,-1.675977590618786595e+00,-3.887249849054310591e+00
-2.799579587638043598e+00,-1.978103701849180052e+00,-3.639980752313256129e+00
4.076835240057707921e+00,-2.636871686241212043e+00,-1.194287291954090335e+00
3.970606272027064509e+00,-2.903503538150757901e+00,-8.966342824615619600e-01
-1.734920269218388045e+00,-4.379405615729828227e+00,1.676561395347405004e+00
-1.624839816406639326e+00,-4.533497523069243584e+00,1.344357013350496954e+00
4.983048502579632277e+00,-3.566610608391805881e-01,2.049890451218247256e-01
-1.025266981731743021e+00,2.611082446869656515e+00,4.138970412049335579e+00
3.527191583600769675e+00,-3.583937170474273959e-01,-3.525687660039785953e+00
-2.270352349034066575e-01,2.004202208875588642e+00,4.575109671696468538e+00
-2.381379946891006405e+00,-2.184228440498075852e+00,3.815517745767241120e+00
-2.271300694965718847e+00,-1.855944350176390811e+00,4.049279407758444194e+00
-2.642580196936110681e+00,-1.860762380540201155e+00,3.815014189479178253e+00
1.679689020173224190e+00,3.225857172230676806e+00,3.431106279303719919e+00
-1.539645453098470673e+00,-1.823045110301426242e+00,4.393859169859596570e+00
-1.147364109250875064e+00,-1.793515224697272092e+00,4.524031248740667976e+00
-1.384094465613919578e+00,-1.461052077658016701e+00,4.577074320636285165e+00
1.205148798197405613e+00,-3.916190031684775086e+00,-2.865496817296460996e+00
1.092604638258355410e+00,-4.147142327377441262e+00,-2.570491318975957284e+00
-1.578530175032907712e+00,4.437044498041180951e+00,-1.679547143998362912e+00
-1.851189848275150318e+00,4.231750970170236492e+00,-1.914518182756771658e+00
-1.963835980214938992e+00,4.337615247091117787e+00,-1.525923396182092828e+00
-2.318593021186829972e+00,-8.876606083607636866e-02,4.429023254459990788e+00
-2.476167125284882697e+00,-4.561777595903126481e-01,4.319779880886705392e+00
-2.092908008928995311e+00,-4.451591906582374469e-01,4.519023053839553938e+00
1.794096368595760937e+00,2.325131892653857779e+00,4.046601030736213467e+00
2.176143072541805612e+00,2.204373918342591665e+00,3.924937828292218711e+00
-3.476422698207226158e+00,-4.751792571836183643e-01,-3.562118737062538454e+00
-1.306799738062377925e+00,4.609647642532571865e+00,-1.429483492837188896e+00
-1.193646940025440806e+00,4.502436616682432557e+00,-1.817490438853847978e+00
-2.420168289409097451e+00,2.867162972200391555e-02,-4.375152956021963746e+00
-2.280796071762693611e+00,-3.568527825990566726e-01,-4.435157874369657804e+00
-2.639055863862433071e+00,-2.946525667168849449e-01,-4.236574561168545472e+00
-2.053790350607055171e+00,4.416242752140300709e+00,-1.130816143288384312e+00
-2.326047342799098416e+00,4.210118902570385124e+00,-1.365431281784910356e+00
-4.759478138990012930e+00,-1.508782905671865571e+00,2.663493721196433239e-01
-4.964079995579955273e+00,-5.541226021468709240e-01,-2.255170487411094216e-01
-4.895699701751909494e+00,-7.524443489605721069e-01,-6.826067183844303221e-01
-1.239367366565714779e+00,-1.099168825754110346e+00,4.717604945645861747e+00
-1.632114020799169118e+00,-1.129398951160871967e+00,4.589189670543972532e+00
-8.132113305255742608e-01,4.534358452099994885e+00,-1.943780018359631434e+00
-1.906875943565089937e+00,-4.166027862144450755e-01,-4.603288634701403481e+00
-2.125763518018425557e+00,-7.399269826533337868e-01,-4.464710239847985207e+00
4.782129782095922543e+00,3.612586186563285229e-01,-1.414470557359794656e+00
-8.877015709316005143e-01,-2.111242026305203634e+00,4.444619559346813631e+00
-7.318830056024143715e-01,-1.748698498165045745e+00,4.626705180646989213e+00
-3.649648793039817374e+00,-2.364877347272431596e+00,2.467269506928805090e+00
-3.894199402209184147e+00,-2.291622815035748051e+00,2.140952098819882465e+00
-2.112545558888097919e+00,-2.982747990691529960e+00,-3.411798013606288649e+00
-2.469061371590051568e+00,-2.937511104091029779e+00,-3.205427343844148957e+00
-2.340784387975860525e+00,-2.658281713229885490e+00,-3.529060325655550834e+00
-2.127892323305930145e+00,4.005641848605687727e+00,-2.104021777718687147e+00
-1.629928872524303518e+00,-4.456818360992979677e+00,-1.574833949223696905e+00
-1.868547204047846577e+00,-4.265317646095326154e+00,-1.820878009135373565e+00
-1.497593596822726303e+00,-4.363402578953925470e+00,-1.928193805802156602e+00
-4.630938866175072555e+00,-1.874530211770073951e+00,2.013497030302742741e-01
-4.657201904498837308e+00,-1.722584358484464229e+00,5.858101643340387632e-01
-4.991085769027503893e+00,-1.735518076850393887e-01,-2.427810047355004053e-01
-2.242345676594255544e+00,-4.124694472743740015e+00,-1.720110860722730450e+00
-2.109794573767217241e+00,-4.031062563939504351e+00,-2.073475696049479566e+00
-1.431849132501294308e+00,4.678988570057112106e+00,-1.028043784588087650e+00
-1.047884688313612589e+00,4.747667934048049432e+00,-1.166870544666295029e+00
-1.405286430109820461e+00,-4.615837724926614705e+00,-1.311187304123057062e+00
-1.775796876603821461e+00,-4.516417624249798202e+00,-1.203543641256901831e+00
-3.264321472472338503e-01,-1.694485020601713465e+00,4.692777702832296782e+00
-5.858804691942524068e-01,-1.376403154162125553e+00,4.770980866973716594e+00
-2.580176719563638255e+00,3.977157059947716178e+00,-1.588996480905437103e+00
-2.669916655922452087e+00,4.055418390697188791e+00,-1.193786717476323700e+00
-1.726408198453928566e+00,-1.054952957285836407e-01,-4.691309569287684056e+00
-1.571678217926449239e+00,-4.883180017260591588e-01,-4.721374069959487052e+00
-1.705117138491984319e+00,-2.994670797088774261e+00,-3.622778265514547513e+00
-1.942789706117481918e+00,-4.533151742005151696e+00,-8.222550953077834013e-01
-2.167066960352558080e+00,-4.373184542877925018e+00,-1.085853463079577752e+00
-1.100460441515308752e+00,-4.431075140243446953e+00,-2.038273759379843231e+00
3.527191583600802094e+00,3.583937170473450173e-01,3.525687660039762417e+00
3.222372476851337542e+00,3.583937170473449618e-01,3.806293415386150070e+00
-1.600523754269222554e+00,-2.749973436299944840e+00,-3.856937880192605750e+00
-5.243586293231776718e-01,4.679449415822605651e+00,-1.681606729473865469e+00
-4.154061819299455505e-01,4.538002551836381571e+00,-2.057661425876684547e+00
-8.205359803323677287e-03,4.519655031102057130e+00,-2.138375802309866902e+00
-2.970353316059556881e-01,4.375674205595992738e+00,-2.401092513473735313e+00
1.605865356696089818e-01,4.763631462965870256e+00,-1.510638027325962973e+00
2.896980033784994912e-01,4.623223545708166959e+00,-1.881988074682757084e+00
3.075834417611071014e+00,7.650375529603001823e-01,3.867035062939006451e+00
2.938699368712624160e+00,4.074281318698234622e-01,4.024679904997300994e+00
-4.105077391075842463e+00,-2.211171201114677576e+00,1.805287105321210284e+00
-2.821103833830850061e+00,4.107177779782407612e+00,4.152876641636914501e-01
-2.529769102564331629e+00,4.306026849294563696e+00,2.416631144076199222e-01
-2.826297237644212590e+00,4.124549615896106580e+00,-1.159269148922603514e-02
5.024920136764556844e-01,4.258611984335408884e+00,-2.571327622662309853e+00
4.079360340209483016e-01,4.459196958088094576e+00,-2.224668667717768056e+00
5.623001512447318717e-01,4.012165574746622276e+00,-2.930246737175600913e+00
1.696648878355565826e-01,4.111239919273352861e+00,-2.840584473661888598e+00
-3.089066673957068243e+00,3.925323818205177062e+00,-2.224859682742739986e-01
-2.798329219860396844e+00,4.124624844559554582e+00,-3.960094303391963333e-01
4.982834572222695435e+00,3.583937170473441847e-01,-2.071559061269109825e-01
4.982834572222695435e+00,3.583937170473441847e-01,2.071559061269217517e-01
-2.494469137555179294e+00,3.880137954090071339e+00,-1.929288257107899529e+00
-2.836872910031659423e+00,3.723675296891868047e+00,-1.756813699754689484e+00
-3.284110279262798304e+00,3.155558023463010286e+00,2.063267610902338234e+00
-3.332707992717114376e+00,2.890418552780384065e+00,2.353409871871538606e+00
-3.009611799509532393e+00,3.194500012272329936e+00,2.395288393460186072e+00
-2.839823229183178199e+00,-6.159536282143889263e-01,-4.068907120453986614e+00
-2.680952299320456866e+00,-9.972487975277359862e-01,-4.100974226278170320e+00
2.167427011324789099e+00,-4.475387909719133361e+00,5.226501775753009671e-01
2.009462426057830431e+00,-4.575466842326966876e+00,1.648148446841674608e-01
-2.475392794820075792e+00,4.305673549779777787e+00,-5.775861789202211272e-01
-2.739202527706696255e+00,4.107883208056493984e+00,-7.887110124581366843e-01
-6.103147858213384125e-02,4.475003154186934395e+00,2.229489163158024922e+00
-3.345093707709566599e-01,4.582602006823913499e+00,1.971766296476296976e+00
-2.993355214995157443e+00,3.874937906054058079e+00,-1.012265173305242794e+00
-2.699901316962558084e+00,3.434521860990908948e+00,2.431993516652416698e+00
2.206406977821744331e+00,-4.482693237017335797e+00,-1.929497111129118148e-01
1.847395316921433439e+00,-4.642121178240398827e+00,-1.945289427019212813e-01
-2.085935085111353171e+00,3.605387361538217483e+00,2.765873604118955775e+00
-2.005923362460018566e+00,3.866735109902496248e+00,2.454512386154207970e+00
-2.357493391709422070e+00,3.668780984789145272e+00,2.445868147242607815e+00
-2.979195446829581151e+00,-2.304292158933276546e-01,-4.008902202106292556e+00
-4.650596009607313341e+00,-6.975747770710529760e-01,1.698630679641340624e+00
-4.773824919464417782e+00,-4.166117317107030371e-01,1.427245705301492418e+00
-2.322404839125934650e+00,-1.054624867467261806e+00,-4.300488594581330482e+00
-2.503673492230365838e+00,-1.371696685957052964e+00,-4.104883341343264824e+00
2.680409929543895231e+00,-1.558451816765360043e+00,-3.922579577831817765e+00
2.992121235704165549e+00,-1.630114125395086377e+00,-3.659226482336887631e+00
2.711544559386727560e+00,-1.925777325250262351e+00,-3.733484671993736903e+00
2.080938790085038903e+00,-3.107822335737263408e+00,-3.318302891752347605e+00
2.105028733657353435e+00,-2.786354665151781873e+00,-3.578418884153142354e+00
2.400018096703218973e+00,-2.882791451177766362e+00,-3.305968327814627017e+00
-1.384228483388997732e+00,-4.037712819450837709e-01,4.787575613778963124e+00
-1.607227435934585280e+00,-5.908215259241383910e-02,4.734271778048254831e+00
-1.711367728835023749e+00,-4.226837117027780200e-01,4.678948490479801769e+00
-3.097204817417345435e+00,3.646710806491777923e+00,1.452178574688002266e+00
-3.196070151326519948e+00,3.411564025827017232e+00,1.773800012820676564e+00
-2.860607671641620886e+00,3.692940637757097910e+00,1.783006784885383222e+00
-6.050618020458927715e-01,4.673375711653092068e+00,1.671364614150942840e+00
-2.015369014879991594e-01,4.733122604827589619e+00,1.599041364383272157e+00
-2.619004282918487636e+00,3.694355469805139958e+00,2.119564631893885220e+00
1.640450250384592801e+00,-4.694010892707169980e+00,-5.245805135149064213e-01
-1.868927201844941433e+00,-7.899911782124283688e-01,4.569794858913316382e+00
-4.863951505252874341e+00,-1.582242268913229832e-01,1.147580432289143415e+00
-4.762745050469585628e+00,-1.244945068713438317e-02,1.521875354753156273e+00
7.840846702712531147e-02,4.927690248181603394e+00,8.436355435105731271e-01
-3.286232773811560426e-01,4.904154472118559482e+00,9.172108019222189323e-01
-6.496350647376225584e-02,4.847207030837396680e+00,1.224893359859193787e+00
-3.108393258621923394e+00,-2.769343094709792119e+00,2.769229165947985294e+00
-3.380039070763023012e+00,-2.421894226986042842e+00,2.776646220426203016e+00
2.054965375833477936e-01,4.757148790367105917e+00,1.525551231309534295e+00
-2.164209078824310239e+00,4.139129756436538798e+00,1.784321698157600888e+00
-1.899287797655703880e+00,4.106685198261387448e+00,2.127872774405690226e+00
-1.786945734380028794e+00,4.317695983359037371e+00,1.778855344783901504e+00
-2.013654300893140014e+00,-1.151874430116331061e+00,4.429264233903723813e+00
-1.893017240226919862e+00,-1.834917073088204509e+00,4.248477970178622165e+00
-2.155572100344314457e+00,-1.512617634856362248e+00,4.250352551370149889e+00
-4.294873869651658183e+00,2.204934688746192251e+00,1.300892563645103639e+00
-4.294042229355272688e+00,1.970842422771012625e+00,1.636148366475265181e+00
-2.518590868084060741e+00,3.927700752327982325e+00,1.797183028899887347e+00
2.693025532133671351e+00,-2.938799712810810760e+00,-3.018454858244405514e+00
2.717874090503460849e+00,-2.618328861949902553e+00,-3.279864997046390229e+00
9.429971885072262472e-01,-4.353637579765965882e+00,-2.270813978844812731e+00
2.412349954149735076e+00,-2.208217808468698085e+00,-3.782108117052640939e+00
2.724061260310000510e+00,-2.279880117098421533e+00,-3.518755021557706808e+00
1.811873996174364843e+00,-3.583937170472758504e-01,4.646360572057250060e+00
2.191289702754544599e+00,-3.583937170472751288e-01,4.479933412695208617e+00
4.745456072507138745e-01,4.634427152302079023e+00,1.815734406967137282e+00
6.111190022649495290e-01,4.748511578311878978e+00,1.441586402443057136e+00
-7.723486982731029293e-01,-4.133687788080290026e+00,-2.704829524933453300e+00
-3.634023632335536824e-01,-4.147405351293063092e+00,-2.768928958001980689e+00
-5.328967048504532622e-01,-4.320997235030500150e+00,-2.458658983433509970e+00
-2.109757658333629937e+00,-2.082957390892921090e+00,-4.026190647600675909e+00
-1.871472673806883202e+00,-2.414729028616243944e+00,-3.958114923742383162e+00
-2.221326989279661213e+00,-2.369737600491690355e+00,-3.801322153082220101e+00
-3.298784098237895090e+00,3.667719613139762025e+00,-8.160001915457576471e-01
-3.015126085538152090e+00,-2.527055594748163436e+00,-3.085936601642909505e+00
-3.235094190395148228e+00,-2.178660109694982250e+00,-3.128514936147086534e+00
-2.919036986334226480e+00,-2.266647814587363197e+00,-3.367718924886565102e+00
6.204967243089724027e-01,-1.832722897516495308e+00,-4.610434968204256023e+00
2.076255107532382349e-01,-1.824927617893041809e+00,-4.650433403107251173e+00
3.710464324998936636e-01,-1.409068203651214990e+00,-4.782975155945119461e+00
1.441679678087323779e+00,-4.705858629316956865e+00,-8.811664239365658569e-01
1.844465257868945551e+00,-4.557717490766465041e+00,-9.083827314936572250e-01
-1.520217382236845216e+00,4.642317920731159120e+00,1.066688067620184199e+00
-1.663034559817293978e+00,4.497192139472206307e+00,1.417596174346805515e+00
-2.392393552327161110e+00,-1.173108542603116922e+00,4.230871002294328775e+00
-2.601830783541701386e+00,-8.190241860882382374e-01,4.190426703382040152e+00
-2.743205406938284519e+00,-1.179398367695926320e+00,4.010466754084959007e+00
9.237274055274038442e-01,-2.402125759562465213e+00,-4.286784286096521512e+00
5.743638726053058585e-01,-2.478774254813153277e+00,-4.304158957975568356e+00
8.038910930462559445e-01,-2.160978106752957206e+00,-4.436657833623785407e+00
-2.862865402243621293e+00,-1.519345322688862243e+00,3.807307641767334161e+00
-2.579036039180027107e+00,-2.326178677958227414e+00,-3.596868897641823715e+00
-7.280849269986016115e-01,-4.940739924543721351e+00,-2.428607360137495785e-01
-4.752425948996532590e-01,-4.976773776516759007e+00,7.659799846054100858e-02
2.632247362451919370e-01,-4.981371629889213892e+00,3.415397826952639715e-01
1.130765657023815179e-01,-4.946249441757447407e+00,7.223781213485775954e-01
-1.604563174041366835e-01,-4.982243533753328180e+00,3.892340434471925348e-01
-2.339524059254388111e-01,-1.038555686846480919e+00,-4.885352429158057674e+00
-1.226783691081756965e-02,-6.948423602148846578e-01,-4.951468832036463930e+00
1.800072781808319533e-01,-1.055579175554085980e+00,-4.883989146582790042e+00
-4.728124213202308468e+00,3.964151017133730193e-01,1.577243320373756141e+00
-4.640070697398357424e+00,1.381923419220866256e-01,1.857591666588542578e+00
-4.044559616142534786e+00,2.929797987924341651e+00,-2.404605194692682191e-01
-4.243315118291504540e+00,2.610434866666332177e+00,-4.241539977077773416e-01
-8.544745860505977841e-01,-4.601683697978539378e+00,-1.759085081953746021e+00
-6.958232316709399568e-01,-4.476952919793471430e+00,-2.114881222248597759e+00
7.837810810634905367e-01,-4.540354070776038142e+00,-1.941873355539543322e+00
5.368809497967570454e-01,-4.433006985283605594e+00,-2.249490589927437334e+00
-3.611216394367462001e+00,-2.078307765447870104e+00,2.764010308434241114e+00
-1.398464242193996121e+00,4.465587266748608286e+00,1.761484636991611286e+00
-1.646883389432465483e+00,2.251300182077601963e+00,4.149629211361997250e+00
-1.852427748820379305e+00,1.902165841132481994e+00,4.236776669619136015e+00
-1.449064580818049341e+00,1.942285374232811668e+00,4.373527108142799769e+00
3.430201865769680669e+00,-3.008638083109005379e+00,-2.044947932084426157e+00
3.710442717565984427e+00,-2.712935655623898157e+00,-1.967890994975606045e+00
2.920049307653938442e+00,3.953598332515465552e-01,-4.039430980116018866e+00
-4.449181749811053521e+00,1.586685871904394363e+00,1.639271088333850379e+00
-4.254100297030385391e+00,1.734039389867211511e+00,1.973762411536642336e+00
-3.964115692973857463e+00,-1.679030305888833396e+00,-2.542959693865642912e+00
-3.784747484658060657e+00,-2.037845317748357310e+00,-2.553991569740506229e+00
-4.018384932335928639e+00,-1.956624914770306756e+00,-2.241473059948673185e+00
3.017068695740440454e+00,-2.335888378731455273e+00,-3.231241551987472427e+00
7.434963496404870531e-01,4.829991911302718322e+00,1.057540219008993088e+00
1.012545419307848471e+00,4.707270273237670999e+00,1.347723394666590302e+00
2.050308538900028621e-01,3.583937170469746469e-01,-4.982922465033385429e+00
6.179275812516638045e-01,3.583937170469756461e-01,-4.948708866756026836e+00
1.886806999678873886e-01,-4.732113453391278313e+00,-1.603590302319423344e+00
-2.247765332558199214e-01,-4.744826523438079313e+00,-1.560800042470528393e+00
-3.609334939781822654e-02,-4.633711041601218383e+00,-1.878142500736350806e+00
2.222187254473372064e+00,-4.389915772914942949e+00,-8.891137794279764250e-01
2.022859952698678132e+00,-4.399711786510117406e+00,-1.245220385077216552e+00
1.001384932369201231e+00,-1.067815669605871154e+00,-4.780899278688905518e+00
5.927310015145061950e-01,-1.065354877019626612e+00,-4.849091558823580783e+00
-2.867995228482259629e-01,-4.490982881977220842e+00,-2.179178466184356733e+00
-2.239496838516699118e+00,1.847220090038785179e+00,4.070925183447960727e+00
-2.042411460323342975e+00,1.538987067526413677e+00,4.296518850502849318e+00
-6.251635748206610943e-01,-4.939617469285575879e+00,4.575475514590977011e-01
-4.017534572585337749e+00,-3.118483880532469943e-01,-2.960095697937844328e+00
-4.153087984476250050e+00,-6.171181495612642065e-01,-2.714963237813926789e+00
-4.495965409403031465e+00,-1.591542496782132887e-01,2.181963556584023411e+00
-4.463862949381322665e+00,2.501501309420814390e-01,2.238605030176234134e+00
-4.405943651870392053e+00,2.280697668911715326e+00,-6.213522990732885942e-01
